Class,unix.ztypes_freebsd_amd64.RtMsghdr,RtMsghdr
Class,unix.ztypes_freebsd_amd64.RtMetrics,RtMetrics
Class,unix.ztypes_freebsd_amd64.BpfVersion,BpfVersion
Class,unix.ztypes_freebsd_amd64.BpfStat,BpfStat
Class,unix.ztypes_freebsd_amd64.BpfZbuf,BpfZbuf
Class,unix.ztypes_freebsd_amd64.BpfProgram,BpfProgram
Class,unix.ztypes_freebsd_amd64.BpfInsn,BpfInsn
Class,unix.ztypes_freebsd_amd64.BpfHdr,BpfHdr
Class,unix.ztypes_freebsd_amd64.BpfZbufHeader,BpfZbufHeader
Class,unix.ztypes_freebsd_amd64.Termios,Termios
Class,unix.ztypes_freebsd_amd64.Winsize,Winsize
Class,unix.ztypes_freebsd_amd64.CapRights,CapRights
File,unix.ztypes_freebsd_arm,ztypes_freebsd_arm.go
Class,unix.ztypes_freebsd_arm._C_short,_C_short
Class,unix.ztypes_freebsd_arm._C_int,_C_int
Class,unix.ztypes_freebsd_arm._C_long,_C_long
Class,unix.ztypes_freebsd_arm._C_long_long,_C_long_long
Class,unix.ztypes_freebsd_arm.Timespec,Timespec
Class,unix.ztypes_freebsd_arm.Timeval,Timeval
Class,unix.ztypes_freebsd_arm.Rusage,Rusage
Class,unix.ztypes_freebsd_arm.Rlimit,Rlimit
Class,unix.ztypes_freebsd_arm._Gid_t,_Gid_t
Class,unix.ztypes_freebsd_arm.Stat_t,Stat_t
Class,unix.ztypes_freebsd_arm.Statfs_t,Statfs_t
Class,unix.ztypes_freebsd_arm.Flock_t,Flock_t
Class,unix.ztypes_freebsd_arm.Dirent,Dirent
Class,unix.ztypes_freebsd_arm.Fsid,Fsid
Class,unix.ztypes_freebsd_arm.RawSockaddrInet4,RawSockaddrInet4
Class,unix.ztypes_freebsd_arm.RawSockaddrInet6,RawSockaddrInet6
Class,unix.ztypes_freebsd_arm.RawSockaddrUnix,RawSockaddrUnix
Class,unix.ztypes_freebsd_arm.RawSockaddrDatalink,RawSockaddrDatalink
Class,unix.ztypes_freebsd_arm.RawSockaddr,RawSockaddr
Class,unix.ztypes_freebsd_arm.RawSockaddrAny,RawSockaddrAny
Class,unix.ztypes_freebsd_arm._Socklen,_Socklen
Class,unix.ztypes_freebsd_arm.Linger,Linger
Class,unix.ztypes_freebsd_arm.Iovec,Iovec
Class,unix.ztypes_freebsd_arm.IPMreq,IPMreq
Class,unix.ztypes_freebsd_arm.IPMreqn,IPMreqn
Class,unix.ztypes_freebsd_arm.IPv6Mreq,IPv6Mreq
Class,unix.ztypes_freebsd_arm.Msghdr,Msghdr
Class,unix.ztypes_freebsd_arm.Cmsghdr,Cmsghdr
Class,unix.ztypes_freebsd_arm.Inet6Pktinfo,Inet6Pktinfo
Class,unix.ztypes_freebsd_arm.IPv6MTUInfo,IPv6MTUInfo
Class,unix.ztypes_freebsd_arm.ICMPv6Filter,ICMPv6Filter
Class,unix.ztypes_freebsd_arm.Kevent_t,Kevent_t
Class,unix.ztypes_freebsd_arm.FdSet,FdSet
Class,unix.ztypes_freebsd_arm.ifMsghdr,ifMsghdr
Class,unix.ztypes_freebsd_arm.IfMsghdr,IfMsghdr
Class,unix.ztypes_freebsd_arm.ifData,ifData
Class,unix.ztypes_freebsd_arm.IfData,IfData
Class,unix.ztypes_freebsd_arm.IfaMsghdr,IfaMsghdr
Class,unix.ztypes_freebsd_arm.IfmaMsghdr,IfmaMsghdr
Class,unix.ztypes_freebsd_arm.IfAnnounceMsghdr,IfAnnounceMsghdr
Class,unix.ztypes_freebsd_arm.RtMsghdr,RtMsghdr
Class,unix.ztypes_freebsd_arm.RtMetrics,RtMetrics
Class,unix.ztypes_freebsd_arm.BpfVersion,BpfVersion
Class,unix.ztypes_freebsd_arm.BpfStat,BpfStat
Class,unix.ztypes_freebsd_arm.BpfZbuf,BpfZbuf
Class,unix.ztypes_freebsd_arm.BpfProgram,BpfProgram
Class,unix.ztypes_freebsd_arm.BpfInsn,BpfInsn
Class,unix.ztypes_freebsd_arm.BpfHdr,BpfHdr
Class,unix.ztypes_freebsd_arm.BpfZbufHeader,BpfZbufHeader
Class,unix.ztypes_freebsd_arm.Termios,Termios
Class,unix.ztypes_freebsd_arm.Winsize,Winsize
Class,unix.ztypes_freebsd_arm.CapRights,CapRights
File,unix.ztypes_linux_386,ztypes_linux_386.go
Class,unix.ztypes_linux_386._C_short,_C_short
Class,unix.ztypes_linux_386._C_int,_C_int
Class,unix.ztypes_linux_386._C_long,_C_long
Class,unix.ztypes_linux_386._C_long_long,_C_long_long
Class,unix.ztypes_linux_386.Timespec,Timespec
Class,unix.ztypes_linux_386.Timeval,Timeval
Class,unix.ztypes_linux_386.Timex,Timex
Class,unix.ztypes_linux_386.Time_t,Time_t
Class,unix.ztypes_linux_386.Tms,Tms
Class,unix.ztypes_linux_386.Utimbuf,Utimbuf
Class,unix.ztypes_linux_386.Rusage,Rusage
Class,unix.ztypes_linux_386.Rlimit,Rlimit
Class,unix.ztypes_linux_386._Gid_t,_Gid_t
Class,unix.ztypes_linux_386.Stat_t,Stat_t
Class,unix.ztypes_linux_386.Statfs_t,Statfs_t
Class,unix.ztypes_linux_386.Dirent,Dirent
Class,unix.ztypes_linux_386.Fsid,Fsid
Class,unix.ztypes_linux_386.Flock_t,Flock_t
Class,unix.ztypes_linux_386.FscryptPolicy,FscryptPolicy
Class,unix.ztypes_linux_386.FscryptKey,FscryptKey
Class,unix.ztypes_linux_386.KeyctlDHParams,KeyctlDHParams
Class,unix.ztypes_linux_386.RawSockaddrInet4,RawSockaddrInet4
Class,unix.ztypes_linux_386.RawSockaddrInet6,RawSockaddrInet6
Class,unix.ztypes_linux_386.RawSockaddrUnix,RawSockaddrUnix
Class,unix.ztypes_linux_386.RawSockaddrLinklayer,RawSockaddrLinklayer
Class,unix.ztypes_linux_386.RawSockaddrNetlink,RawSockaddrNetlink
Class,unix.ztypes_linux_386.RawSockaddrHCI,RawSockaddrHCI
Class,unix.ztypes_linux_386.RawSockaddrCAN,RawSockaddrCAN
Class,unix.ztypes_linux_386.RawSockaddrALG,RawSockaddrALG
Class,unix.ztypes_linux_386.RawSockaddrVM,RawSockaddrVM
Class,unix.ztypes_linux_386.RawSockaddr,RawSockaddr
Class,unix.ztypes_linux_386.RawSockaddrAny,RawSockaddrAny
Class,unix.ztypes_linux_386._Socklen,_Socklen
Class,unix.ztypes_linux_386.Linger,Linger
Class,unix.ztypes_linux_386.Iovec,Iovec
Class,unix.ztypes_linux_386.IPMreq,IPMreq
Class,unix.ztypes_linux_386.IPMreqn,IPMreqn
Class,unix.ztypes_linux_386.IPv6Mreq,IPv6Mreq
Class,unix.ztypes_linux_386.PacketMreq,PacketMreq
Class,unix.ztypes_linux_386.Msghdr,Msghdr
Class,unix.ztypes_linux_386.Cmsghdr,Cmsghdr
Class,unix.ztypes_linux_386.Inet4Pktinfo,Inet4Pktinfo
Class,unix.ztypes_linux_386.Inet6Pktinfo,Inet6Pktinfo
Class,unix.ztypes_linux_386.IPv6MTUInfo,IPv6MTUInfo
Class,unix.ztypes_linux_386.ICMPv6Filter,ICMPv6Filter
Class,unix.ztypes_linux_386.Ucred,Ucred
Class,unix.ztypes_linux_386.TCPInfo,TCPInfo
Class,unix.ztypes_linux_386.NlMsghdr,NlMsghdr
Class,unix.ztypes_linux_386.NlMsgerr,NlMsgerr
Class,unix.ztypes_linux_386.RtGenmsg,RtGenmsg
Class,unix.ztypes_linux_386.NlAttr,NlAttr
Class,unix.ztypes_linux_386.RtAttr,RtAttr
Class,unix.ztypes_linux_386.IfInfomsg,IfInfomsg
Class,unix.ztypes_linux_386.IfAddrmsg,IfAddrmsg
Class,unix.ztypes_linux_386.RtMsg,RtMsg
Class,unix.ztypes_linux_386.RtNexthop,RtNexthop
Class,unix.ztypes_linux_386.SockFilter,SockFilter
Class,unix.ztypes_linux_386.SockFprog,SockFprog
Class,unix.ztypes_linux_386.InotifyEvent,InotifyEvent
Class,unix.ztypes_linux_386.PtraceRegs,PtraceRegs
Class,unix.ztypes_linux_386.FdSet,FdSet
Class,unix.ztypes_linux_386.Sysinfo_t,Sysinfo_t
Class,unix.ztypes_linux_386.Utsname,Utsname
Class,unix.ztypes_linux_386.Ustat_t,Ustat_t
Class,unix.ztypes_linux_386.EpollEvent,EpollEvent
Class,unix.ztypes_linux_386.PollFd,PollFd
Class,unix.ztypes_linux_386.Sigset_t,Sigset_t
Class,unix.ztypes_linux_386.Termios,Termios
Class,unix.ztypes_linux_386.Winsize,Winsize
Class,unix.ztypes_linux_386.Taskstats,Taskstats
Class,unix.ztypes_linux_386.Genlmsghdr,Genlmsghdr
File,unix.ztypes_linux_amd64,ztypes_linux_amd64.go
Class,unix.ztypes_linux_amd64._C_short,_C_short
Class,unix.ztypes_linux_amd64._C_int,_C_int
Class,unix.ztypes_linux_amd64._C_long,_C_long
Class,unix.ztypes_linux_amd64._C_long_long,_C_long_long
Class,unix.ztypes_linux_amd64.Timespec,Timespec
Class,unix.ztypes_linux_amd64.Timeval,Timeval
Class,unix.ztypes_linux_amd64.Timex,Timex
Class,unix.ztypes_linux_amd64.Time_t,Time_t
Class,unix.ztypes_linux_amd64.Tms,Tms
Class,unix.ztypes_linux_amd64.Utimbuf,Utimbuf
Class,unix.ztypes_linux_amd64.Rusage,Rusage
Class,unix.ztypes_linux_amd64.Rlimit,Rlimit
Class,unix.ztypes_linux_amd64._Gid_t,_Gid_t
Class,unix.ztypes_linux_amd64.Stat_t,Stat_t
Class,unix.ztypes_linux_amd64.Statfs_t,Statfs_t
Class,unix.ztypes_linux_amd64.Dirent,Dirent
Class,unix.ztypes_linux_amd64.Fsid,Fsid
Class,unix.ztypes_linux_amd64.Flock_t,Flock_t
Class,unix.ztypes_linux_amd64.FscryptPolicy,FscryptPolicy
Class,unix.ztypes_linux_amd64.FscryptKey,FscryptKey
Class,unix.ztypes_linux_amd64.KeyctlDHParams,KeyctlDHParams
Class,unix.ztypes_linux_amd64.RawSockaddrInet4,RawSockaddrInet4
Class,unix.ztypes_linux_amd64.RawSockaddrInet6,RawSockaddrInet6
Class,unix.ztypes_linux_amd64.RawSockaddrUnix,RawSockaddrUnix
Class,unix.ztypes_linux_amd64.RawSockaddrLinklayer,RawSockaddrLinklayer
Class,unix.ztypes_linux_amd64.RawSockaddrNetlink,RawSockaddrNetlink
Class,unix.ztypes_linux_amd64.RawSockaddrHCI,RawSockaddrHCI
Class,unix.ztypes_linux_amd64.RawSockaddrCAN,RawSockaddrCAN
Class,unix.ztypes_linux_amd64.RawSockaddrALG,RawSockaddrALG
Class,unix.ztypes_linux_amd64.RawSockaddrVM,RawSockaddrVM
Class,unix.ztypes_linux_amd64.RawSockaddr,RawSockaddr
Class,unix.ztypes_linux_amd64.RawSockaddrAny,RawSockaddrAny
Class,unix.ztypes_linux_amd64._Socklen,_Socklen
Class,unix.ztypes_linux_amd64.Linger,Linger
Class,unix.ztypes_linux_amd64.Iovec,Iovec
Class,unix.ztypes_linux_amd64.IPMreq,IPMreq
Class,unix.ztypes_linux_amd64.IPMreqn,IPMreqn
Class,unix.ztypes_linux_amd64.IPv6Mreq,IPv6Mreq
Class,unix.ztypes_linux_amd64.PacketMreq,PacketMreq
Class,unix.ztypes_linux_amd64.Msghdr,Msghdr
Class,unix.ztypes_linux_amd64.Cmsghdr,Cmsghdr
Class,unix.ztypes_linux_amd64.Inet4Pktinfo,Inet4Pktinfo
Class,unix.ztypes_linux_amd64.Inet6Pktinfo,Inet6Pktinfo
Class,unix.ztypes_linux_amd64.IPv6MTUInfo,IPv6MTUInfo
Class,unix.ztypes_linux_amd64.ICMPv6Filter,ICMPv6Filter
Class,unix.ztypes_linux_amd64.Ucred,Ucred
Class,unix.ztypes_linux_amd64.TCPInfo,TCPInfo
Class,unix.ztypes_linux_amd64.NlMsghdr,NlMsghdr
Class,unix.ztypes_linux_amd64.NlMsgerr,NlMsgerr
Class,unix.ztypes_linux_amd64.RtGenmsg,RtGenmsg
Class,unix.ztypes_linux_amd64.NlAttr,NlAttr
Class,unix.ztypes_linux_amd64.RtAttr,RtAttr
Class,unix.ztypes_linux_amd64.IfInfomsg,IfInfomsg
Class,unix.ztypes_linux_amd64.IfAddrmsg,IfAddrmsg
Class,unix.ztypes_linux_amd64.RtMsg,RtMsg
Class,unix.ztypes_linux_amd64.RtNexthop,RtNexthop
Class,unix.ztypes_linux_amd64.SockFilter,SockFilter
Class,unix.ztypes_linux_amd64.SockFprog,SockFprog
Class,unix.ztypes_linux_amd64.InotifyEvent,InotifyEvent
Class,unix.ztypes_linux_amd64.PtraceRegs,PtraceRegs
Class,unix.ztypes_linux_amd64.FdSet,FdSet
Class,unix.ztypes_linux_amd64.Sysinfo_t,Sysinfo_t
Class,unix.ztypes_linux_amd64.Utsname,Utsname
Class,unix.ztypes_linux_amd64.Ustat_t,Ustat_t
Class,unix.ztypes_linux_amd64.EpollEvent,EpollEvent
Class,unix.ztypes_linux_amd64.PollFd,PollFd
Class,unix.ztypes_linux_amd64.Sigset_t,Sigset_t
Class,unix.ztypes_linux_amd64.Termios,Termios
Class,unix.ztypes_linux_amd64.Winsize,Winsize
Class,unix.ztypes_linux_amd64.Taskstats,Taskstats
Class,unix.ztypes_linux_amd64.Genlmsghdr,Genlmsghdr
File,unix.ztypes_linux_arm,ztypes_linux_arm.go
Class,unix.ztypes_linux_arm._C_short,_C_short
Class,unix.ztypes_linux_arm._C_int,_C_int
Class,unix.ztypes_linux_arm._C_long,_C_long
Class,unix.ztypes_linux_arm._C_long_long,_C_long_long
Class,unix.ztypes_linux_arm.Timespec,Timespec
Class,unix.ztypes_linux_arm.Timeval,Timeval
Class,unix.ztypes_linux_arm.Timex,Timex
Class,unix.ztypes_linux_arm.Time_t,Time_t
Class,unix.ztypes_linux_arm.Tms,Tms
Class,unix.ztypes_linux_arm.Utimbuf,Utimbuf
Class,unix.ztypes_linux_arm.Rusage,Rusage
Class,unix.ztypes_linux_arm.Rlimit,Rlimit
Class,unix.ztypes_linux_arm._Gid_t,_Gid_t
Class,unix.ztypes_linux_arm.Stat_t,Stat_t
Class,unix.ztypes_linux_arm.Statfs_t,Statfs_t
Class,unix.ztypes_linux_arm.Dirent,Dirent
Class,unix.ztypes_linux_arm.Fsid,Fsid
Class,unix.ztypes_linux_arm.Flock_t,Flock_t
Class,unix.ztypes_linux_arm.FscryptPolicy,FscryptPolicy
Class,unix.ztypes_linux_arm.FscryptKey,FscryptKey
Class,unix.ztypes_linux_arm.KeyctlDHParams,KeyctlDHParams
Class,unix.ztypes_linux_arm.RawSockaddrInet4,RawSockaddrInet4
Class,unix.ztypes_linux_arm.RawSockaddrInet6,RawSockaddrInet6
Class,unix.ztypes_linux_arm.RawSockaddrUnix,RawSockaddrUnix
Class,unix.ztypes_linux_arm.RawSockaddrLinklayer,RawSockaddrLinklayer
Class,unix.ztypes_linux_arm.RawSockaddrNetlink,RawSockaddrNetlink
Class,unix.ztypes_linux_arm.RawSockaddrHCI,RawSockaddrHCI
Class,unix.ztypes_linux_arm.RawSockaddrCAN,RawSockaddrCAN
Class,unix.ztypes_linux_arm.RawSockaddrALG,RawSockaddrALG
Class,unix.ztypes_linux_arm.RawSockaddrVM,RawSockaddrVM
Class,unix.ztypes_linux_arm.RawSockaddr,RawSockaddr
Class,unix.ztypes_linux_arm.RawSockaddrAny,RawSockaddrAny
Class,unix.ztypes_linux_arm._Socklen,_Socklen
Class,unix.ztypes_linux_arm.Linger,Linger
Class,unix.ztypes_linux_arm.Iovec,Iovec
Class,unix.ztypes_linux_arm.IPMreq,IPMreq
Class,unix.ztypes_linux_arm.IPMreqn,IPMreqn
Class,unix.ztypes_linux_arm.IPv6Mreq,IPv6Mreq
Class,unix.ztypes_linux_arm.PacketMreq,PacketMreq
Class,unix.ztypes_linux_arm.Msghdr,Msghdr
Class,unix.ztypes_linux_arm.Cmsghdr,Cmsghdr
Class,unix.ztypes_linux_arm.Inet4Pktinfo,Inet4Pktinfo
Class,unix.ztypes_linux_arm.Inet6Pktinfo,Inet6Pktinfo
Class,unix.ztypes_linux_arm.IPv6MTUInfo,IPv6MTUInfo
Class,unix.ztypes_linux_arm.ICMPv6Filter,ICMPv6Filter
Class,unix.ztypes_linux_arm.Ucred,Ucred
Class,unix.ztypes_linux_arm.TCPInfo,TCPInfo
Class,unix.ztypes_linux_arm.NlMsghdr,NlMsghdr
Class,unix.ztypes_linux_arm.NlMsgerr,NlMsgerr
Class,unix.ztypes_linux_arm.RtGenmsg,RtGenmsg
Class,unix.ztypes_linux_arm.NlAttr,NlAttr
Class,unix.ztypes_linux_arm.RtAttr,RtAttr
Class,unix.ztypes_linux_arm.IfInfomsg,IfInfomsg
Class,unix.ztypes_linux_arm.IfAddrmsg,IfAddrmsg
Class,unix.ztypes_linux_arm.RtMsg,RtMsg
Class,unix.ztypes_linux_arm.RtNexthop,RtNexthop
Class,unix.ztypes_linux_arm.SockFilter,SockFilter
Class,unix.ztypes_linux_arm.SockFprog,SockFprog
Class,unix.ztypes_linux_arm.InotifyEvent,InotifyEvent
Class,unix.ztypes_linux_arm.PtraceRegs,PtraceRegs
Class,unix.ztypes_linux_arm.FdSet,FdSet
Class,unix.ztypes_linux_arm.Sysinfo_t,Sysinfo_t
Class,unix.ztypes_linux_arm.Utsname,Utsname
Class,unix.ztypes_linux_arm.Ustat_t,Ustat_t
Class,unix.ztypes_linux_arm.EpollEvent,EpollEvent
Class,unix.ztypes_linux_arm.PollFd,PollFd
Class,unix.ztypes_linux_arm.Sigset_t,Sigset_t
Class,unix.ztypes_linux_arm.Termios,Termios
Class,unix.ztypes_linux_arm.Winsize,Winsize
Class,unix.ztypes_linux_arm.Taskstats,Taskstats
Class,unix.ztypes_linux_arm.Genlmsghdr,Genlmsghdr
File,unix.ztypes_linux_arm64,ztypes_linux_arm64.go
Class,unix.ztypes_linux_arm64._C_short,_C_short
Class,unix.ztypes_linux_arm64._C_int,_C_int
Class,unix.ztypes_linux_arm64._C_long,_C_long
Class,unix.ztypes_linux_arm64._C_long_long,_C_long_long
Class,unix.ztypes_linux_arm64.Timespec,Timespec
Class,unix.ztypes_linux_arm64.Timeval,Timeval
Class,unix.ztypes_linux_arm64.Timex,Timex
Class,unix.ztypes_linux_arm64.Time_t,Time_t
Class,unix.ztypes_linux_arm64.Tms,Tms
Class,unix.ztypes_linux_arm64.Utimbuf,Utimbuf
Class,unix.ztypes_linux_arm64.Rusage,Rusage
Class,unix.ztypes_linux_arm64.Rlimit,Rlimit
Class,unix.ztypes_linux_arm64._Gid_t,_Gid_t
Class,unix.ztypes_linux_arm64.Stat_t,Stat_t
Class,unix.ztypes_linux_arm64.Statfs_t,Statfs_t
Class,unix.ztypes_linux_arm64.Dirent,Dirent
Class,unix.ztypes_linux_arm64.Fsid,Fsid
Class,unix.ztypes_linux_arm64.Flock_t,Flock_t
Class,unix.ztypes_linux_arm64.FscryptPolicy,FscryptPolicy
Class,unix.ztypes_linux_arm64.FscryptKey,FscryptKey
Class,unix.ztypes_linux_arm64.KeyctlDHParams,KeyctlDHParams
Class,unix.ztypes_linux_arm64.RawSockaddrInet4,RawSockaddrInet4
Class,unix.ztypes_linux_arm64.RawSockaddrInet6,RawSockaddrInet6
Class,unix.ztypes_linux_arm64.RawSockaddrUnix,RawSockaddrUnix
Class,unix.ztypes_linux_arm64.RawSockaddrLinklayer,RawSockaddrLinklayer
Class,unix.ztypes_linux_arm64.RawSockaddrNetlink,RawSockaddrNetlink
Class,unix.ztypes_linux_arm64.RawSockaddrHCI,RawSockaddrHCI
Class,unix.ztypes_linux_arm64.RawSockaddrCAN,RawSockaddrCAN
Class,unix.ztypes_linux_arm64.RawSockaddrALG,RawSockaddrALG
Class,unix.ztypes_linux_arm64.RawSockaddrVM,RawSockaddrVM
Class,unix.ztypes_linux_arm64.RawSockaddr,RawSockaddr
Class,unix.ztypes_linux_arm64.RawSockaddrAny,RawSockaddrAny
Class,unix.ztypes_linux_arm64._Socklen,_Socklen
Class,unix.ztypes_linux_arm64.Linger,Linger
Class,unix.ztypes_linux_arm64.Iovec,Iovec
Class,unix.ztypes_linux_arm64.IPMreq,IPMreq
Class,unix.ztypes_linux_arm64.IPMreqn,IPMreqn
Class,unix.ztypes_linux_arm64.IPv6Mreq,IPv6Mreq
Class,unix.ztypes_linux_arm64.PacketMreq,PacketMreq
Class,unix.ztypes_linux_arm64.Msghdr,Msghdr
Class,unix.ztypes_linux_arm64.Cmsghdr,Cmsghdr
Class,unix.ztypes_linux_arm64.Inet4Pktinfo,Inet4Pktinfo
Class,unix.ztypes_linux_arm64.Inet6Pktinfo,Inet6Pktinfo
Class,unix.ztypes_linux_arm64.IPv6MTUInfo,IPv6MTUInfo
Class,unix.ztypes_linux_arm64.ICMPv6Filter,ICMPv6Filter
Class,unix.ztypes_linux_arm64.Ucred,Ucred
Class,unix.ztypes_linux_arm64.TCPInfo,TCPInfo
Class,unix.ztypes_linux_arm64.NlMsghdr,NlMsghdr
Class,unix.ztypes_linux_arm64.NlMsgerr,NlMsgerr
Class,unix.ztypes_linux_arm64.RtGenmsg,RtGenmsg
Class,unix.ztypes_linux_arm64.NlAttr,NlAttr
Class,unix.ztypes_linux_arm64.RtAttr,RtAttr
Class,unix.ztypes_linux_arm64.IfInfomsg,IfInfomsg
Class,unix.ztypes_linux_arm64.IfAddrmsg,IfAddrmsg
Class,unix.ztypes_linux_arm64.RtMsg,RtMsg
Class,unix.ztypes_linux_arm64.RtNexthop,RtNexthop
Class,unix.ztypes_linux_arm64.SockFilter,SockFilter
Class,unix.ztypes_linux_arm64.SockFprog,SockFprog
Class,unix.ztypes_linux_arm64.InotifyEvent,InotifyEvent
Class,unix.ztypes_linux_arm64.PtraceRegs,PtraceRegs
Class,unix.ztypes_linux_arm64.FdSet,FdSet
Class,unix.ztypes_linux_arm64.Sysinfo_t,Sysinfo_t
Class,unix.ztypes_linux_arm64.Utsname,Utsname
Class,unix.ztypes_linux_arm64.Ustat_t,Ustat_t
Class,unix.ztypes_linux_arm64.EpollEvent,EpollEvent
Class,unix.ztypes_linux_arm64.PollFd,PollFd
Class,unix.ztypes_linux_arm64.Sigset_t,Sigset_t
Class,unix.ztypes_linux_arm64.Termios,Termios
Class,unix.ztypes_linux_arm64.Winsize,Winsize
Class,unix.ztypes_linux_arm64.Taskstats,Taskstats
Class,unix.ztypes_linux_arm64.Genlmsghdr,Genlmsghdr
File,unix.ztypes_linux_mips,ztypes_linux_mips.go
Class,unix.ztypes_linux_mips._C_short,_C_short
Class,unix.ztypes_linux_mips._C_int,_C_int
Class,unix.ztypes_linux_mips._C_long,_C_long
Class,unix.ztypes_linux_mips._C_long_long,_C_long_long
Class,unix.ztypes_linux_mips.Timespec,Timespec
Class,unix.ztypes_linux_mips.Timeval,Timeval
Class,unix.ztypes_linux_mips.Timex,Timex
Class,unix.ztypes_linux_mips.Time_t,Time_t
Class,unix.ztypes_linux_mips.Tms,Tms
Class,unix.ztypes_linux_mips.Utimbuf,Utimbuf
Class,unix.ztypes_linux_mips.Rusage,Rusage
Class,unix.ztypes_linux_mips.Rlimit,Rlimit
Class,unix.ztypes_linux_mips._Gid_t,_Gid_t
Class,unix.ztypes_linux_mips.Stat_t,Stat_t
Class,unix.ztypes_linux_mips.Statfs_t,Statfs_t
Class,unix.ztypes_linux_mips.Dirent,Dirent
Class,unix.ztypes_linux_mips.Fsid,Fsid
Class,unix.ztypes_linux_mips.Flock_t,Flock_t
Class,unix.ztypes_linux_mips.FscryptPolicy,FscryptPolicy
Class,unix.ztypes_linux_mips.FscryptKey,FscryptKey
Class,unix.ztypes_linux_mips.KeyctlDHParams,KeyctlDHParams
Class,unix.ztypes_linux_mips.RawSockaddrInet4,RawSockaddrInet4
Class,unix.ztypes_linux_mips.RawSockaddrInet6,RawSockaddrInet6
Class,unix.ztypes_linux_mips.RawSockaddrUnix,RawSockaddrUnix
Class,unix.ztypes_linux_mips.RawSockaddrLinklayer,RawSockaddrLinklayer
Class,unix.ztypes_linux_mips.RawSockaddrNetlink,RawSockaddrNetlink
Class,unix.ztypes_linux_mips.RawSockaddrHCI,RawSockaddrHCI
Class,unix.ztypes_linux_mips.RawSockaddrCAN,RawSockaddrCAN
Class,unix.ztypes_linux_mips.RawSockaddrALG,RawSockaddrALG
Class,unix.ztypes_linux_mips.RawSockaddrVM,RawSockaddrVM
Class,unix.ztypes_linux_mips.RawSockaddr,RawSockaddr
Class,unix.ztypes_linux_mips.RawSockaddrAny,RawSockaddrAny
Class,unix.ztypes_linux_mips._Socklen,_Socklen
Class,unix.ztypes_linux_mips.Linger,Linger
Class,unix.ztypes_linux_mips.Iovec,Iovec
Class,unix.ztypes_linux_mips.IPMreq,IPMreq
Class,unix.ztypes_linux_mips.IPMreqn,IPMreqn
Class,unix.ztypes_linux_mips.IPv6Mreq,IPv6Mreq
Class,unix.ztypes_linux_mips.PacketMreq,PacketMreq
Class,unix.ztypes_linux_mips.Msghdr,Msghdr
Class,unix.ztypes_linux_mips.Cmsghdr,Cmsghdr
Class,unix.ztypes_linux_mips.Inet4Pktinfo,Inet4Pktinfo
Class,unix.ztypes_linux_mips.Inet6Pktinfo,Inet6Pktinfo
Class,unix.ztypes_linux_mips.IPv6MTUInfo,IPv6MTUInfo
Class,unix.ztypes_linux_mips.ICMPv6Filter,ICMPv6Filter
Class,unix.ztypes_linux_mips.Ucred,Ucred
Class,unix.ztypes_linux_mips.TCPInfo,TCPInfo
Class,unix.ztypes_linux_mips.NlMsghdr,NlMsghdr
Class,unix.ztypes_linux_mips.NlMsgerr,NlMsgerr
Class,unix.ztypes_linux_mips.RtGenmsg,RtGenmsg
Class,unix.ztypes_linux_mips.NlAttr,NlAttr
Class,unix.ztypes_linux_mips.RtAttr,RtAttr
Class,unix.ztypes_linux_mips.IfInfomsg,IfInfomsg
Class,unix.ztypes_linux_mips.IfAddrmsg,IfAddrmsg
Class,unix.ztypes_linux_mips.RtMsg,RtMsg
Class,unix.ztypes_linux_mips.RtNexthop,RtNexthop
Class,unix.ztypes_linux_mips.SockFilter,SockFilter
Class,unix.ztypes_linux_mips.SockFprog,SockFprog
Class,unix.ztypes_linux_mips.InotifyEvent,InotifyEvent
Class,unix.ztypes_linux_mips.PtraceRegs,PtraceRegs
Class,unix.ztypes_linux_mips.FdSet,FdSet
Class,unix.ztypes_linux_mips.Sysinfo_t,Sysinfo_t
Class,unix.ztypes_linux_mips.Utsname,Utsname
Class,unix.ztypes_linux_mips.Ustat_t,Ustat_t
Class,unix.ztypes_linux_mips.EpollEvent,EpollEvent
Class,unix.ztypes_linux_mips.PollFd,PollFd
Class,unix.ztypes_linux_mips.Sigset_t,Sigset_t
Class,unix.ztypes_linux_mips.Termios,Termios
Class,unix.ztypes_linux_mips.Winsize,Winsize
Class,unix.ztypes_linux_mips.Taskstats,Taskstats
Class,unix.ztypes_linux_mips.Genlmsghdr,Genlmsghdr
File,unix.ztypes_linux_mips64,ztypes_linux_mips64.go
Class,unix.ztypes_linux_mips64._C_short,_C_short
Class,unix.ztypes_linux_mips64._C_int,_C_int
Class,unix.ztypes_linux_mips64._C_long,_C_long
Class,unix.ztypes_linux_mips64._C_long_long,_C_long_long
Class,unix.ztypes_linux_mips64.Timespec,Timespec
Class,unix.ztypes_linux_mips64.Timeval,Timeval
Class,unix.ztypes_linux_mips64.Timex,Timex
Class,unix.ztypes_linux_mips64.Time_t,Time_t
Class,unix.ztypes_linux_mips64.Tms,Tms
Class,unix.ztypes_linux_mips64.Utimbuf,Utimbuf
Class,unix.ztypes_linux_mips64.Rusage,Rusage
Class,unix.ztypes_linux_mips64.Rlimit,Rlimit
Class,unix.ztypes_linux_mips64._Gid_t,_Gid_t
