Function,strings.strings_test.TestRuneCount,TestRuneCount
Function,strings.strings_test.TestCountWords,TestCountWords
Function,strings.strings_test.TestHasPrefix,TestHasPrefix
Function,strings.strings_test.TestSubstr,TestSubstr
Function,strings.strings_test.TestTitle,TestTitle
Function,strings.strings_test.TestToLower,TestToLower
Function,strings.strings_test.TestToUpper,TestToUpper
Function,strings.strings_test.TestTrim,TestTrim
Function,strings.strings_test.TestTrimLeft,TestTrimLeft
Function,strings.strings_test.TestTrimPrefix,TestTrimPrefix
Function,strings.strings_test.TestTrimRight,TestTrimRight
Function,strings.strings_test.TestTrimSuffix,TestTrimSuffix
Function,strings.strings_test.TestRepeat,TestRepeat
File,strings.truncate,truncate.go
Class,strings.truncate.htmlTag,htmlTag
Function,strings.strings.Namespace.Truncate,Truncate
File,strings.truncate_test,truncate_test.go
Function,strings.truncate_test.TestTruncate,TestTruncate
Package,tpl,tpl
File,tpl.template,template.go
Class,tpl.template.TemplateHandler,TemplateHandler
Class,tpl.template.TemplateFinder,TemplateFinder
Class,tpl.template.Template,Template
Class,tpl.template.TemplateParser,TemplateParser
Class,tpl.template.TemplateParseFinder,TemplateParseFinder
Class,tpl.template.TemplateExecutor,TemplateExecutor
Class,tpl.template.TemplateDebugger,TemplateDebugger
Class,tpl.template.TemplateAdapter,TemplateAdapter
Function,tpl.template.TemplateAdapter.Execute,Execute
Function,tpl.template.TemplateAdapter.ExecuteToString,ExecuteToString
Function,tpl.template.TemplateAdapter.Tree,Tree
Class,tpl.template.TemplateFuncsGetter,TemplateFuncsGetter
Class,tpl.template.TemplateTestMocker,TemplateTestMocker
Package,time,time
File,time.init,init.go
Function,time.init.init,init
File,time.init_test,init_test.go
Function,time.init_test.TestInit,TestInit
File,time.time,time.go
Function,time.time.New,New
Class,time.time.Namespace,Namespace
Function,time.time.Namespace.AsTime,AsTime
Function,time.time.Namespace.Format,Format
Function,time.time.Namespace.Now,Now
Function,time.time.Namespace.ParseDuration,ParseDuration
Function,time.time.Namespace.Duration,Duration
File,time.time_test,time_test.go
Function,time.time_test.TestFormat,TestFormat
Function,time.time_test.TestDuration,TestDuration
Package,tplimpl,tplimpl
File,tplimpl.ace,ace.go
Function,tplimpl.template.templateHandler.addAceTemplate,addAceTemplate
File,tplimpl.amber_compiler,amber_compiler.go
Function,tplimpl.template.templateHandler.compileAmberWithTemplate,compileAmberWithTemplate
Package,main,main
File,main.generate,generate.go
Function,main.generate.main,main
Function,main.generate.nameValue,nameValue
Package,embedded,embedded
File,embedded.templates.autogen,templates.autogen.go
File,tplimpl.template,template.go
Class,tplimpl.template.templateErr,templateErr
Class,tplimpl.template.templateLoader,templateLoader
Class,tplimpl.template.templateFuncsterTemplater,templateFuncsterTemplater
Class,tplimpl.template.templateFuncsterSetter,templateFuncsterSetter
Class,tplimpl.template.templateHandler,templateHandler
Function,tplimpl.template.templateHandler.NewTextTemplate,NewTextTemplate
Function,tplimpl.template.templateHandler.addError,addError
Function,tplimpl.template.templateHandler.Debug,Debug
Function,tplimpl.template.templateHandler.PrintErrors,PrintErrors
Function,tplimpl.template.templateHandler.Lookup,Lookup
Function,tplimpl.template.templateHandler.clone,clone
Function,tplimpl.template.newTemplateAdapter,newTemplateAdapter
Class,tplimpl.template.htmlTemplates,htmlTemplates
Function,tplimpl.template.htmlTemplates.setTemplateFuncster,setTemplateFuncster
Function,tplimpl.template.htmlTemplates.Lookup,Lookup
Function,tplimpl.template.htmlTemplates.lookup,lookup
Function,tplimpl.template.textTemplates.setTemplateFuncster,setTemplateFuncster
Class,tplimpl.template.textTemplates,textTemplates
Function,tplimpl.template.textTemplates.Lookup,Lookup
Function,tplimpl.template.textTemplates.lookup,lookup
Function,tplimpl.template.templateHandler.setFuncs,setFuncs
Function,tplimpl.template.templateHandler.SetFuncs,SetFuncs
Function,tplimpl.template.templateHandler.GetFuncs,GetFuncs
Function,tplimpl.template.htmlTemplates.setFuncs,setFuncs
Function,tplimpl.template.textTemplates.setFuncs,setFuncs
Function,tplimpl.template.templateHandler.LoadTemplates,LoadTemplates
Function,tplimpl.template.htmlTemplates.addTemplateIn,addTemplateIn
Function,tplimpl.template.htmlTemplates.addTemplate,addTemplate
Function,tplimpl.template.htmlTemplates.addLateTemplate,addLateTemplate
Class,tplimpl.template.textTemplate,textTemplate
Function,tplimpl.template.textTemplate.Parse,Parse
Function,tplimpl.template.textTemplate.Lookup,Lookup
Function,tplimpl.template.textTemplate.parSeIn,parSeIn
Function,tplimpl.template.textTemplates.addTemplateIn,addTemplateIn
Function,tplimpl.template.textTemplates.addTemplate,addTemplate
Function,tplimpl.template.textTemplates.addLateTemplate,addLateTemplate
Function,tplimpl.template.templateHandler.addTemplate,addTemplate
Function,tplimpl.template.templateHandler.addLateTemplate,addLateTemplate
Function,tplimpl.template.templateHandler.AddLateTemplate,AddLateTemplate
Function,tplimpl.template.templateHandler.AddTemplate,AddTemplate
Function,tplimpl.template.templateHandler.MarkReady,MarkReady
Function,tplimpl.template.templateHandler.RebuildClone,RebuildClone
Function,tplimpl.template.templateHandler.loadTemplates,loadTemplates
Function,tplimpl.template.templateHandler.initFuncs,initFuncs
Function,tplimpl.template.templateHandler.getTemplateHandler,getTemplateHandler
Function,tplimpl.template.templateHandler.handleMaster,handleMaster
Function,tplimpl.template.htmlTemplates.handleMaster,handleMaster
Function,tplimpl.template.textTemplates.handleMaster,handleMaster
Function,tplimpl.template.templateHandler.addTemplateFile,addTemplateFile
Function,tplimpl.template.templateHandler.loadEmbedded,loadEmbedded
Function,tplimpl.template.templateHandler.addInternalTemplate,addInternalTemplate
Function,tplimpl.template.templateHandler.checkState,checkState
Function,tplimpl.template.isDotFile,isDotFile
Function,tplimpl.template.isBackupFile,isBackupFile
Function,tplimpl.template.isBaseTemplate,isBaseTemplate
File,tplimpl.templateFuncster,templateFuncster.go
Class,tplimpl.templateFuncster.templateFuncster,templateFuncster
Function,tplimpl.templateFuncster.newTemplateFuncster,newTemplateFuncster
Function,tplimpl.templateFuncster.templateFuncster.partial,partial
File,tplimpl.templateProvider,templateProvider.go
Class,tplimpl.templateProvider.TemplateProvider,TemplateProvider
Function,tplimpl.templateProvider.TemplateProvider.Update,Update
Function,tplimpl.templateProvider.TemplateProvider.Clone,Clone
File,tplimpl.template_ast_transformers,template_ast_transformers.go
Class,tplimpl.template_ast_transformers.decl,decl
Class,tplimpl.template_ast_transformers.templateContext,templateContext
Function,tplimpl.template_ast_transformers.templateContext.getIfNotVisited,getIfNotVisited
Function,tplimpl.template_ast_transformers.newTemplateContext,newTemplateContext
Function,tplimpl.template_ast_transformers.createParseTreeLookup,createParseTreeLookup
Function,tplimpl.template_ast_transformers.applyTemplateTransformersToHMLTTemplate,applyTemplateTransformersToHMLTTemplate
Function,tplimpl.template_ast_transformers.applyTemplateTransformersToTextTemplate,applyTemplateTransformersToTextTemplate
Function,tplimpl.template_ast_transformers.applyTemplateTransformers,applyTemplateTransformers
Function,tplimpl.template_ast_transformers.templateContext.paramsKeysToLower,paramsKeysToLower
Function,tplimpl.template_ast_transformers.templateContext.paramsKeysToLowerForNodes,paramsKeysToLowerForNodes
Function,tplimpl.template_ast_transformers.templateContext.updateIdentsIfNeeded,updateIdentsIfNeeded
Function,tplimpl.template_ast_transformers.decl.indexOfReplacementStart,indexOfReplacementStart
Function,tplimpl.template_ast_transformers.indexOfFirstRealIdentAfterWords,indexOfFirstRealIdentAfterWords
Function,tplimpl.template_ast_transformers.sliceStartsWith,sliceStartsWith
File,tplimpl.template_ast_transformers_test,template_ast_transformers_test.go
Function,tplimpl.template_ast_transformers_test.TestParamsKeysToLower,TestParamsKeysToLower
Function,tplimpl.template_ast_transformers_test.BenchmarkTemplateParamsKeysToLower,BenchmarkTemplateParamsKeysToLower
Function,tplimpl.template_ast_transformers_test.TestParamsKeysToLowerVars,TestParamsKeysToLowerVars
Function,tplimpl.template_ast_transformers_test.TestParamsKeysToLowerInBlockTemplate,TestParamsKeysToLowerInBlockTemplate
Function,tplimpl.template_ast_transformers_test.TestTransformRecursiveTemplate,TestTransformRecursiveTemplate
File,tplimpl.template_funcs,template_funcs.go
Function,tplimpl.template_funcs.createFuncMap,createFuncMap
Function,tplimpl.templateFuncster.templateFuncster.initFuncMap,initFuncMap
File,tplimpl.template_funcs_test,template_funcs_test.go
Function,tplimpl.template_funcs_test.newTestConfig,newTestConfig
Function,tplimpl.template_funcs_test.newDepsConfig,newDepsConfig
Function,tplimpl.template_funcs_test.TestTemplateFuncsExamples,TestTemplateFuncsExamples
File,tplimpl.template_test,template_test.go
Class,tplimpl.template_test.handler,handler
Function,tplimpl.template_test.TestHTMLEscape,TestHTMLEscape
Package,transform,transform
File,transform.init,init.go
Function,transform.init.init,init
File,transform.init_test,init_test.go
Function,transform.init_test.TestInit,TestInit
File,transform.remarshal,remarshal.go
Function,transform.transform.Namespace.Remarshal,Remarshal
Function,transform.remarshal.toFormatMark,toFormatMark
Function,transform.remarshal.detectFormat,detectFormat
File,transform.remarshal_test,remarshal_test.go
Function,transform.remarshal_test.TestRemarshal,TestRemarshal
Function,transform.remarshal_test.TestRemarshalComments,TestRemarshalComments
Function,transform.remarshal_test.TestTestRemarshalError,TestTestRemarshalError
Function,transform.remarshal_test.TestRemarshalDetectFormat,TestRemarshalDetectFormat
File,transform.transform,transform.go
Function,transform.transform.New,New
Class,transform.transform.Namespace,Namespace
Function,transform.transform.Namespace.Emojify,Emojify
Function,transform.transform.Namespace.Highlight,Highlight
Function,transform.transform.Namespace.HTMLEscape,HTMLEscape
Function,transform.transform.Namespace.HTMLUnescape,HTMLUnescape
Function,transform.transform.Namespace.Markdownify,Markdownify
Function,transform.transform.Namespace.Plainify,Plainify
File,transform.transform_test,transform_test.go
Class,transform.transform_test.tstNoStringer,tstNoStringer
Function,transform.transform_test.TestEmojify,TestEmojify
Function,transform.transform_test.TestHighlight,TestHighlight
Function,transform.transform_test.TestHTMLEscape,TestHTMLEscape
Function,transform.transform_test.TestHTMLUnescape,TestHTMLUnescape
Function,transform.transform_test.TestMarkdownify,TestMarkdownify
Function,transform.transform_test.TestMarkdownifyBlocksOfText,TestMarkdownifyBlocksOfText
Function,transform.transform_test.TestPlainify,TestPlainify
Function,transform.transform_test.newDeps,newDeps
Package,urls,urls
File,urls.init,init.go
Function,urls.init.init,init
File,urls.init_test,init_test.go
Function,urls.init_test.TestInit,TestInit
File,urls.urls,urls.go
Function,urls.urls.New,New
Class,urls.urls.Namespace,Namespace
Function,urls.urls.Namespace.AbsURL,AbsURL
Function,urls.urls.Namespace.Parse,Parse
Function,urls.urls.Namespace.RelURL,RelURL
Function,urls.urls.Namespace.URLize,URLize
Function,urls.urls.Namespace.Anchorize,Anchorize
Class,urls.urls.reflinker,reflinker
Function,urls.urls.Namespace.Ref,Ref
Function,urls.urls.Namespace.RelRef,RelRef
Function,urls.urls.Namespace.refArgsToMap,refArgsToMap
Function,urls.urls.Namespace.RelLangURL,RelLangURL
Function,urls.urls.Namespace.AbsLangURL,AbsLangURL
File,urls.urls_test,urls_test.go
Class,urls.urls_test.tstNoStringer,tstNoStringer
Function,urls.urls_test.TestParse,TestParse
Package,transform,transform
File,transform.absurl,absurl.go
File,transform.absurlreplacer,absurlreplacer.go
Class,transform.absurlreplacer.matchState,matchState
Class,transform.absurlreplacer.absurllexer,absurllexer
Class,transform.absurlreplacer.stateFunc,stateFunc
Class,transform.absurlreplacer.prefix,prefix
Class,transform.absurlreplacer.absURLMatcher,absURLMatcher
Function,transform.absurlreplacer.absurllexer.match,match
Function,transform.absurlreplacer.absurllexer.checkMatchState,checkMatchState
Function,transform.absurlreplacer.absurllexer.emit,emit
Function,transform.absurlreplacer.checkCandidateBase,checkCandidateBase
Function,transform.absurlreplacer.checkCandidateSrcset,checkCandidateSrcset
Function,transform.absurlreplacer.absurllexer.replace,replace
Function,transform.absurlreplacer.doReplace,doReplace
Class,transform.absurlreplacer.absURLReplacer,absURLReplacer
Function,transform.absurlreplacer.newAbsURLReplacer,newAbsURLReplacer
Function,transform.absurlreplacer.absURLReplacer.replaceInHTML,replaceInHTML
Function,transform.absurlreplacer.absURLReplacer.replaceInXML,replaceInXML
File,transform.chain,chain.go
Class,transform.chain.trans,trans
Class,transform.chain.link,link
Class,transform.chain.chain,chain
Function,transform.chain.NewChain,NewChain
Function,transform.chain.NewEmptyTransforms,NewEmptyTransforms
Class,transform.chain.contentTransformer,contentTransformer
Class,transform.chain.fromToBuffer,fromToBuffer
Function,transform.chain.fromToBuffer.Path,Path
Function,transform.chain.fromToBuffer.Write,Write
Function,transform.chain.fromToBuffer.Content,Content
Function,transform.chain.chain.Apply,Apply
File,transform.chain_test,chain_test.go
Function,transform.chain_test.TestChainZeroTransformers,TestChainZeroTransformers
Function,transform.chain_test.TestChaingMultipleTransformers,TestChaingMultipleTransformers
